"sigRho","sigR","kc","kw","did_accept","loglik"
0.00952936620637142,0.0397046312044628,124.513517661396,8.14496415203609e-06,0,-1698.80180323653
0.0108933929415268,0.0317906832428334,114.763424922582,9.6395237253452e-06,0,-1699.15432333215
0.0110336280488131,0.0376134292641053,121.222302868074,8.34632065938901e-06,1,-1697.57680347829
0.00935250806625623,0.0423849641195537,140.665777886516,7.19267858532456e-06,1,-1698.44025429123
0.0107069000523039,0.0395801510233815,117.002161620535,5.70854833690035e-06,1,-1697.74854926815
0.00883846139420476,0.0554574792840204,146.354743155039,4.45773899946829e-06,0,-1701.53534502792
0.0106316262849246,0.0448877157276526,152.411968565484,5.72481332269472e-06,1,-1697.37387440672
0.0083943994479439,0.0348017837905869,166.852303281688,5.59963977348687e-06,1,-1699.30068345967
0.00803666097306332,0.0325424563825652,163.515314220073,5.04646656310233e-06,1,-1701.2365050059
0.0088559896914144,0.0225734169462002,145.399917222994,4.66607046916426e-06,1,-1699.85085026773
0.00783860293301551,0.0268544852254703,145.176715472165,5.00671160730119e-06,1,-1700.18606993152
0.00871259800704658,0.0203759423308987,126.600347867798,5.25293889449885e-06,1,-1700.21957358239
0.00874437338907498,0.0312243427074833,115.572801167708,5.85496748568538e-06,1,-1698.86491749835
0.00882451031601657,0.0207466773683634,116.795681171755,6.60627704197278e-06,1,-1699.94110587698
0.00996583598568602,0.0159234366751032,120.648389831841,7.42191120673172e-06,0,-1701.86266261451
0.0103030479433672,0.0129175422602654,140.61845703845,5.98205298426627e-06,0,-1701.59344758299
0.00842517803010029,0.020386968736527,94.7317338871589,7.34960568054541e-06,0,-1701.88796858678
0.00831158090362162,0.0255523546798572,155.132762254837,6.71579675565079e-06,1,-1699.52758985437
0.00745289555940134,0.0210655047590599,129.545109305113,6.86733330052251e-06,0,-1701.73572413385
0.00867552402390031,0.0340680612189223,128.431390924768,6.29636741195547e-06,1,-1698.30744902213
0.0100661479533727,0.040674638578203,81.0594004058351,6.0376737824618e-06,0,-1702.10694465637
0.00787746314945271,0.0413958512112135,117.177468007564,5.37808102392395e-06,0,-1700.8333400838
0.00694167561202445,0.0305769431996409,93.9472661200371,6.15599123141799e-06,0,-1701.66076300644
0.0102491186730352,0.041426002166153,146.791280935836,6.77724130730541e-06,1,-1697.2072377018
0.00899611120588124,0.0517625331383462,162.976858374912,6.73201225513272e-06,0,-1699.32455282154
0.0112949103477768,0.0384532208391154,126.508209184272,7.22324718568065e-06,0,-1696.37139827371
0.0123292521838529,0.039836761459128,134.859730190541,7.34959130262754e-06,0,-1695.76380332241
0.0125341674974236,0.0401667814334786,112.297088233644,7.31894140287478e-06,0,-1697.0358443605
0.0101820313458629,0.0346192257570574,135.4041692532,4.73884318331691e-06,1,-1698.38106041102
0.010563041435686,0.0306161662297774,101.257070000653,5.3195431732549e-06,0,-1700.02118125752
0.00956715478885598,0.0410657735192694,125.785993305826,3.94845399636201e-06,0,-1702.03845218627
0.00835267189298012,0.0417833067585003,121.097864668049,4.97863067022572e-06,0,-1701.05163579834
0.010278599836159,0.0275272425332348,103.900915843277,4.8935475735144e-06,0,-1699.88043972087
0.0114443705058246,0.0228667978802349,127.34562911621,4.51011063491605e-06,0,-1699.05013833375
0.00985205494930399,0.0353169193217853,116.984981237552,5.09133553233156e-06,1,-1698.96268510213
0.00988804813397725,0.0200914095632725,100.475469679215,4.9712116411565e-06,0,-1701.32974636585
0.010789349283676,0.04751948026827,129.292941309308,3.75042943029016e-06,0,-1702.6349491935
0.00814518911170569,0.0391160946400866,94.4330022379884,4.8248901921791e-06,0,-1702.43650102434
0.0099530658361588,0.0411364148713745,128.414588587277,6.09544539522463e-06,1,-1698.19163091486
0.00816511505056313,0.035038085453063,136.380266163317,6.03667017806082e-06,1,-1699.25545142403
0.00676522162339302,0.037114736522616,166.144038154321,7.53021769052326e-06,0,-1702.5789360163
0.00912054271114441,0.0314333850896128,142.346877756231,5.29332916285797e-06,1,-1698.28018018112
0.00882632242629801,0.0180614141251441,169.117364805001,5.58127921081106e-06,0,-1701.6938999868
0.00860467643893779,0.0421670046876033,159.94682878513,5.54515448551574e-06,1,-1698.76571932197
0.00791817474633691,0.0382004507016855,110.342972772425,4.2192561874345e-06,0,-1702.48465166149
0.00945511125032054,0.0432520724336542,176.123353888933,5.69518546116068e-06,0,-1698.94571220104
0.00944003096275012,0.048248536473929,191.916862985234,3.97614243582154e-06,0,-1702.73904587488
0.00865713898383469,0.0469980601448662,188.329898670459,5.92656592745685e-06,0,-1700.46614645584
0.00934180199828667,0.0425876731633004,201.603635237992,5.55061169187016e-06,0,-1700.78143948668
0.00815471219707025,0.0464838268964302,118.471050678838,5.04557946335784e-06,0,-1701.06451090496
0.00839686324009705,0.0294112055209453,171.508996546789,6.23130439451138e-06,0,-1699.90815415318
0.00805950247221225,0.0361207061818776,161.9372454629,6.00180103263598e-06,1,-1700.50971199187
0.00807483328028712,0.0411198369287482,127.238988183079,6.01783225113508e-06,1,-1699.90039013346
0.00817972802682499,0.0357463312566222,126.046965895182,6.94799388587471e-06,1,-1699.07746222238
0.00842394493187937,0.0249409432149696,146.384746822287,8.60782486352186e-06,0,-1701.13732670637
0.00889360608560414,0.0377743923482867,144.273852877371,7.47843242067215e-06,1,-1698.34821312084
0.00957413705961901,0.0298570181051948,162.749801841595,8.12265811647834e-06,0,-1698.68614985196
0.00829708074367375,0.0358176590600564,164.298232314239,7.33516412337917e-06,0,-1700.70656243881
0.0115095881697399,0.0293069726258546,150.061009376139,7.86851695047133e-06,1,-1695.54399478035
0.0107048491967539,0.0265526081876708,158.98300362365,7.30548315185008e-06,1,-1696.33412192321
0.0119168379313805,0.0359507411253873,154.539514715153,6.35461582951969e-06,1,-1695.33672923555
0.0121515309159425,0.030100823362433,112.808670735442,6.95252441985513e-06,0,-1696.68816466032
0.0116693203597386,0.0343278012794848,135.649596369405,7.23603825630687e-06,1,-1696.2146408785
0.013683167375967,0.0323935808296329,133.12151383207,6.3760609060051e-06,0,-1695.2978144638
0.0107310463164358,0.0467702495608735,171.899566869033,6.17817640570837e-06,1,-1696.33329148752
0.00980478546530764,0.0456862614247795,169.935463578029,5.55193122976734e-06,0,-1698.55132381158
0.0106965543583648,0.0428545349774958,173.725755844432,6.5012420788718e-06,0,-1697.06919333617
0.011643973653759,0.0550021262258778,174.950574087904,6.37144585769241e-06,1,-1697.14961026041
0.0118452251127694,0.0586807415105037,223.835797632663,6.65116435805783e-06,0,-1697.50352828221
0.01291804634939,0.0589404098911664,156.235585184552,6.00343227278629e-06,0,-1697.17821096762
0.0109637820212568,0.0627388326079775,156.756441253881,7.17488970696788e-06,1,-1697.74070446191
0.0108322910872893,0.0683164276020094,190.342583596921,5.72927352195371e-06,0,-1699.50486947011
0.0106396280797712,0.0607476538538244,110.133369860947,8.2401339664789e-06,1,-1700.27227147387
0.0112641305663732,0.0578945890922773,72.8878653109063,8.4741334424637e-06,0,-1704.85666252072
0.0108380982888758,0.057129733523809,100.043717856731,8.28876047026606e-06,1,-1700.39522398868
0.0104428612073801,0.0623621279512024,105.887109344822,8.01709684976694e-06,1,-1700.39941818293
0.0100265771490497,0.0616393160289355,120.406676938406,8.30283099399986e-06,1,-1700.18487637461
0.00903203790367081,0.0588498923972416,72.1574388433653,7.25640647744583e-06,0,-1705.80473239459
0.0106166882784559,0.0642701151389184,76.100367616045,7.3351022275335e-06,0,-1704.68771473489
0.0100537384369168,0.0589776502348657,125.824995789249,8.51004715029988e-06,1,-1700.08881249844
0.00770291815542929,0.0639814738573139,142.84265341727,8.39424782366491e-06,0,-1703.37287095491
0.0112163949325549,0.0496738329379836,135.328838130752,7.61314161682492e-06,1,-1697.35760655267
0.0104082045056441,0.0531959964383443,141.226995770699,7.87876689479927e-06,1,-1698.38853933786
0.00870427075208753,0.0365495720557756,161.724632779798,9.28229737205051e-06,0,-1700.89072343168
0.0113437523251856,0.0585324965128436,156.006839296831,9.05772800573722e-06,0,-1698.2061296002
0.00974040604609045,0.0558697883302239,128.454177907852,8.43323996637239e-06,0,-1699.77529601507
0.00991153387059149,0.0440360164790262,157.874785356202,7.72158906034414e-06,1,-1697.52162341618
0.00937646309667367,0.0252335382349923,156.052069821792,8.13971942941215e-06,0,-1698.8782579909
0.0112761188820232,0.0560263599955116,173.155080542613,8.72333316969099e-06,0,-1698.48364924212
0.00970199542338307,0.0363908619198865,173.481671949884,8.04956747870014e-06,0,-1699.12648778224
0.00941095355542356,0.0486112742812038,163.483277797973,7.51745980484451e-06,0,-1699.5820861875
0.0100873752915982,0.0400020722704811,142.745450113543,6.95619011911088e-06,1,-1697.45078266279
0.00921749111554528,0.0334014388233488,143.174381550684,7.13068186910796e-06,1,-1698.26847111607
0.0102987733017064,0.0396434429428427,163.792980028205,7.19084341434485e-06,1,-1696.94063801543
0.0103971458668009,0.0408545392185737,180.975234447636,7.58824695842161e-06,1,-1696.86206582656
0.00949269668150672,0.0560952830826669,178.602958477331,7.7221929079408e-06,0,-1699.70084239847
0.00984098792819724,0.0377384185460464,139.169005409591,8.06150721563495e-06,0,-1697.88484664802
0.0112365967455931,0.0329266221808032,149.924696145768,7.03097258537694e-06,1,-1695.62730023998
0.0108357495789345,0.0299534484736071,143.165944552264,6.17806184758963e-06,1,-1696.03474121255
0.0100277741657997,0.0251751563945621,105.546766214243,6.84395432333548e-06,0,-1699.42551337154
0.00958180447320596,0.0234653288910912,154.588935462584,6.861752454715e-06,0,-1698.26828322574
0.00990171875019938,0.0160579233677566,162.009120540358,5.72447230265089e-06,0,-1699.81127542499
0.0101876778166407,0.0346075545213601,165.046876056852,5.90414389957731e-06,1,-1697.0543674469
0.0091684696858636,0.0285519648071245,131.235398538097,6.40082810373189e-06,1,-1697.27586218853
0.00844948036446168,0.0260848282668867,111.625708351987,6.12985223113884e-06,0,-1699.63293861027
0.00850779112229951,0.0279139491112976,123.446725251549,5.11147038206133e-06,0,-1699.98840770815
0.00975027378321978,0.0436249534593375,152.512068223855,7.12760020224343e-06,0,-1698.06867633198
0.00984911942977997,0.0198154422690745,127.101487276611,7.69214204945503e-06,0,-1698.70190738858
0.00698170664461377,0.0381884775850228,146.47211655628,7.23768140381727e-06,0,-1702.11903745535
0.0108197215386996,0.0067925211046381,118.938697278777,6.91699262498008e-06,0,-1710.33466226285
0.00749686774884662,0.0338192340965323,150.166496053369,7.22641473930539e-06,0,-1701.60355458411
0.0105694825852214,0.0432409611077068,138.16053871695,6.29866855944697e-06,1,-1697.16253319923
0.00947880784118984,0.0512636414072628,155.351629511825,6.06635856687056e-06,1,-1698.9203455776
0.00877331778847945,0.0610934711224473,159.842851064254,6.53557614010727e-06,1,-1700.09562892733
0.00898246748346338,0.0647450129684471,171.082465757198,7.59574590745228e-06,0,-1701.85734090396
0.00892500424822715,0.0670625150692174,162.635379150393,5.87257007116711e-06,0,-1701.59677212334
0.0084618619287108,0.0707072417635742,151.228623910347,5.65857244392203e-06,0,-1702.3862422479
0.0095677113482964,0.0645157062751561,147.602953497586,7.01664768092865e-06,1,-1699.56542955097
0.00946177159482679,0.0619255319085407,184.565149194526,6.69288128310311e-06,0,-1700.79000607447
0.0117920027388011,0.0566232670332216,154.009239090361,7.03929120105865e-06,1,-1696.98895867525
0.0107686053332337,0.0544629521600823,164.800329432411,6.04712879953674e-06,1,-1698.44800081035
0.0107584073915587,0.0371027995069897,124.878757803507,5.88427248770549e-06,1,-1697.67832227054
0.0113945538164302,0.0416476173877386,118.857900385452,6.70523562032638e-06,1,-1697.28013007046
0.0116233461706432,0.0282827640820528,95.2150467869237,6.56695421226966e-06,0,-1699.02814859474
0.0108024926480877,0.0447241726406191,121.773661092933,7.32930413922541e-06,1,-1697.74577141176
0.0114044780826615,0.0279079147470575,121.673214306251,8.10549192576459e-06,1,-1696.53764329181
0.0102531656340803,0.0221602551736762,107.707674090083,7.46566114162651e-06,1,-1699.15948513516
0.0098269296518233,0.0117149329723645,136.459381994874,6.81718270729745e-06,0,-1703.61169199377
0.0110124416887504,0.0249927567648226,99.0280888395723,6.79243486927962e-06,0,-1699.12246518403
0.00864777856445709,0.012423338578369,132.500206278082,8.21168454044179e-06,0,-1706.19180358361
0.00971222636842468,0.00880680518835276,128.519505114907,7.2694312054891e-06,0,-1709.67048090183
0.00966264037333045,0.0132884940694944,126.556428962145,9.26960116290998e-06,0,-1706.65954876022
0.0111441052337153,0.0155918795333739,107.594083799649,7.657728333213e-06,0,-1701.89572923983
0.00850254347809035,0.0109469722705501,158.236170320655,6.43921094622547e-06,0,-1706.70725010095
0.00759975147603907,0.0122964311805804,109.229940160053,8.12455071991091e-06,0,-1709.20497335528
0.010631447144781,0.0319758421418958,104.050299805222,6.85698781411252e-06,1,-1698.1205715728
0.00932560312731894,0.0419852531881308,121.680174668474,6.0048311441828e-06,1,-1698.63895873106
0.00922510554490101,0.0355955339554842,154.231472765516,5.95732563684006e-06,1,-1698.33879653386
0.00779717924517207,0.0362286806051311,160.91814447486,6.47981627233573e-06,1,-1700.47624040757
0.00692147448719466,0.0371628298025954,118.607335441365,6.12183065640878e-06,0,-1701.74138704521
0.00745137679216573,0.0477969608340046,162.202387678421,6.57355355694325e-06,1,-1702.01401686837
0.00460227673449947,0.0359089432371701,157.666475215669,6.57104724201784e-06,0,-1705.09484163847
0.00543079414796901,0.0522046034956524,204.885395845389,5.56062031299044e-06,0,-1710.87002916834
0.0078878318862387,0.0587533961199025,158.860310273805,6.7925490450611e-06,0,-1702.54176109652
0.00716209857456662,0.0480343274779786,166.108673665064,4.82340114569511e-06,1,-1703.22799186874
0.00503542400259584,0.038288018788366,160.778204419487,3.85232552820309e-06,0,-1707.21159713243
0.00793664867851245,0.0459952605379038,214.174297398138,5.05902888395877e-06,0,-1704.3210817395
0.00775615280103603,0.0473036276680758,168.933193298505,6.54506310721175e-06,1,-1701.3213037756
0.00809525447059886,0.0434636453445852,163.593219379362,6.45439210126016e-06,1,-1700.50398322164
0.00773936588460326,0.0370188910408736,173.544301836424,6.66322108193542e-06,1,-1699.85033903916
0.00660675988522505,0.0402847006199671,161.12809615441,6.88573255126982e-06,0,-1701.42678929231
0.00859217997692375,0.0461949578977252,180.133136151021,6.84587532739348e-06,0,-1700.37147272049
0.00694997025124338,0.0329134545368111,181.450275497428,6.21247623109728e-06,0,-1702.45120613727
0.00821196925497705,0.0413306576777635,173.414810465463,6.01039577027901e-06,0,-1701.20239593341
0.00709667036625643,0.0347070484712031,126.06058981571,7.69949812529245e-06,0,-1701.88242457629
0.00778021682662869,0.0281113653805242,174.655595294314,6.52421293736734e-06,0,-1701.69178811313
0.00739592034070437,0.0382833892838132,188.895559422345,7.33288332183943e-06,0,-1702.3983148076
0.00714140348034401,0.0364370750774184,194.997402357077,5.76933435772537e-06,0,-1704.4364822228
0.00740437953331237,0.0384199058278443,138.989203087722,5.69460701035621e-06,1,-1700.90110761843
0.00670077451244284,0.0419656500506564,104.84937224245,5.37488410791858e-06,0,-1702.59102513831
0.00753681061204243,0.0385463004992843,112.267505768176,5.17703907202601e-06,1,-1700.46427280723
0.00866701240534083,0.0357967548631448,108.253394955739,4.80332830131525e-06,0,-1700.98361051244
0.00484250590182323,0.0440420919714384,101.676543559546,3.9688760575461e-06,0,-1706.29320133382
0.00669758033413676,0.0507532221089009,93.3947334813871,5.1158601558124e-06,0,-1703.87621456629
0.00755815903308751,0.0396934971736429,101.936473370921,4.70987910828647e-06,0,-1702.15444883755
0.00692034400595182,0.0512120401967683,139.026086449349,4.30636916100289e-06,0,-1703.46193609918
0.00653552539477997,0.0311009187678565,125.911117881284,5.73215272111112e-06,0,-1700.82860714113
0.0069032306927227,0.0309126032262052,57.8944044094315,6.47842749577458e-06,0,-1708.88687361029
0.00727906717660586,0.0236126508957534,108.895614429211,6.14996568325814e-06,1,-1701.27746531169
0.00600211477495808,0.0101436424815028,110.403618688163,6.26050995479233e-06,0,-1714.95947735164
0.00721692525570656,0.013050008246369,117.120238698085,5.86624663099096e-06,0,-1705.59861118032
0.00689579287990901,0.0165141090828069,90.2659550994056,6.40681061545269e-06,0,-1704.69476288781
