"sigRho","sigR","kc","kw","did_accept","loglik"
0.00825384895938361,0.0345474275467467,324.713829778743,4.6732524013657e-06,1,-1810.82536232483
0.00773782164585855,0.0535242855729802,310.423921106809,4.94436177974488e-06,0,-1814.92481679057
0.00755270497278957,0.032684204911511,316.161354194495,5.45372291472154e-06,0,-1813.58854837639
0.00719116113206978,0.0345566054548129,317.702002767293,5.08455343682688e-06,0,-1815.21546201689
0.0100464882385509,0.0425003840769888,365.772258641743,3.55872899243669e-06,0,-1813.27553340095
0.00626871973962539,0.0337911642261879,324.981115260493,5.51975466587791e-06,0,-1814.24442037217
0.0066306355551642,0.0290953568644252,354.681202257707,4.3160703414159e-06,0,-1813.45370335178
0.00627475616902672,0.0408687524011589,343.36943766036,4.42779067424368e-06,0,-1815.16839202297
0.010339908784025,0.0569249176357682,347.170894483065,3.35155245904353e-06,0,-1817.01896441944
0.00879152346864902,0.0410516202217135,285.216124811123,5.20524614746457e-06,0,-1814.14651276488
0.00692521485778722,0.0349614228989944,362.426953633211,3.8507744091859e-06,0,-1815.01334621786
0.00802324984716069,0.0550640192450574,331.111335714952,4.16337447201949e-06,0,-1815.3025212212
0.00864859123537295,0.0234424861080748,343.338474359101,4.65755805288571e-06,1,-1811.48795743078
0.00577998112600026,0.0253965051417692,361.77248176599,5.57196117626648e-06,0,-1814.06896384685
0.0083887466469921,0.001554242319948,359.079247102832,3.32725780421224e-06,0,-3327.30599550604
0.00835599294121409,0.0386463220769795,352.010839278121,5.51637610483279e-06,0,-1814.58316602884
0.0087138021960445,0.0342348653183657,349.141401786267,4.68595412172835e-06,0,-1814.50924274742
0.00839832092617211,0.019389048473818,311.514147592974,4.72612117425979e-06,0,-1816.32577791333
0.0102156247103866,0.0285583896874259,268.884888740299,4.11534377584212e-06,0,-1816.90689152332
0.00893597297764666,0.0344818808694926,316.66901953672,4.39503486945257e-06,0,-1814.06840091758
0.00863780357156041,0.014029597255955,344.101481398294,4.47519055260543e-06,0,-1824.17663391633
0.00853082839448271,0.0234976661276459,356.416472096351,4.7551387298218e-06,1,-1811.94726809049
0.0108777062229612,0.0276507542448435,392.649627504182,5.74603076394563e-06,0,-1813.57170732038
0.00618026202611915,0.0206219615190422,368.262504428038,4.42756836880676e-06,0,-1816.14329392206
0.00824352536380151,0.0193950222046613,339.34842310389,5.38211236680399e-06,0,-1816.96507104058
0.00682183068957978,0.0130987010736204,364.283871050579,4.92226422644096e-06,0,-1824.0530040784
0.0092945641323559,0.0176113677541029,362.483010561215,3.29486737688338e-06,0,-1816.18205013635
0.0104307132188824,0.0189526120030452,356.336281190251,3.82048699355066e-06,0,-1816.1868296858
0.00796502617503116,0.0353074044358112,391.916997559093,5.0528531926995e-06,1,-1810.69493866038
0.00898469912979238,0.0293483906957187,358.373831754824,3.62773393026921e-06,0,-1813.12281675492
0.0064141442818422,0.0380727939203383,373.486296430912,5.29688063582935e-06,1,-1813.91979951101
0.0051517251157356,0.0203508143175874,388.009188600412,4.55786419343422e-06,0,-1815.50749409892
0.00606056066687657,0.0308843641411359,390.844996877665,5.76576151990025e-06,0,-1814.45431383791
0.00561012154847626,0.05016142033528,370.384911657713,4.83214986954013e-06,1,-1816.50147117279
0.00480989695469183,0.0517474765594508,372.28662954765,4.81887347081706e-06,1,-1815.75074565762
0.00723940507150608,0.0439659876518343,337.779965090854,4.45357315602113e-06,1,-1812.7122304052
0.00450481157932,0.0549420290583745,392.090766435116,4.69629155291811e-06,0,-1819.95254668507
0.0102012786043692,0.0376471624836865,335.82863155769,2.7739657014889e-06,0,-1817.29248705896
0.00564579147522923,0.0287943382185533,391.143818571004,3.98688630668531e-06,0,-1814.97875383782
0.00639537847453127,0.0439841278447182,365.595312212607,4.44645330036697e-06,0,-1813.94438210599
0.00749447166449954,0.0460791497302212,294.722487883985,3.94742185687805e-06,0,-1814.24438546249
0.00854225275531504,0.0300749473718897,278.770848346672,4.52406586514166e-06,1,-1813.37831142724
0.00902775458238059,0.0236524507050073,338.717355200327,4.39583561163877e-06,0,-1815.46022980133
0.00674629788810924,0.0529910939759286,239.016373358106,5.88697554853104e-06,0,-1818.03652077928
0.00757142979212662,0.0308724588305408,267.246799519634,4.81679286309699e-06,0,-1815.30355572162
0.00451070242307842,0.0264235998051831,270.513778849355,3.99737650262835e-06,1,-1814.17762200531
0.00368631917894622,0.0160298892370513,280.252993747473,2.65016387810248e-06,0,-1823.99332674725
0.00428445076986128,0.0427061670577945,247.444051623641,4.83047339692021e-06,0,-1815.4049003833
0.00317787846583795,0.0286333558335261,270.321630211957,4.66501426026758e-06,1,-1811.28792803607
0.00329784898356387,0.0258089477726664,265.096347552284,4.42915639085842e-06,0,-1812.72390641653
0.00114640109866175,0.0196725412344208,280.133353034383,4.47292811878885e-06,0,-1818.94345583791
0.000949306534815413,0.0263710092207524,292.716492406577,4.90593848836642e-06,0,-1816.31403254162
0.00484276314533246,0.0362469213470938,320.284243975088,5.0344754134354e-06,0,-1813.68163085569
0.000622995711460125,0.02930736325105,333.952495032134,2.89462418543667e-06,0,-1816.56214802385
0.00616024523606367,0.0101438834948143,271.853797028011,4.14803080963975e-06,0,-1835.98663753881
0.0035133707095991,0.0290975227427356,298.231333271002,5.02238161666154e-06,0,-1812.60633615089
0.00224665450706985,0.0292517355283814,259.102929559492,3.81488939670357e-06,0,-1812.94452571676
0.00179761870273767,0.0306622058050111,291.955491184677,3.95474815967022e-06,0,-1813.36714494821
0.00449797484552001,0.043857064233323,268.518048031076,5.13380973940251e-06,0,-1816.06620744506
0.00287896785104436,0.0266740605849761,261.811296569225,5.17935647847792e-06,1,-1813.31173044588
0.00309723396300339,0.0331411351898706,200.453501083695,4.64105818476373e-06,0,-1814.261966065
0.00224303861633349,0.0256583551640358,285.812826764334,4.87829904588727e-06,1,-1811.4712738863
0.00290369705407972,0.0229343133323798,283.158809257307,5.90909136110857e-06,0,-1814.71304989771
0.00232897740762027,0.02289706403521,248.795926079961,3.78055737032179e-06,0,-1814.90261871853
0.00484129267302024,0.0223263301016327,252.115783912145,4.54505465700991e-06,1,-1814.39751896314
0.000955107242146173,0.0468334127199266,255.768972480391,4.44644609672749e-06,0,-1815.20436784847
0.00327607735578289,0.0147419442888958,253.228021443193,3.74896031942456e-06,0,-1818.20110329503
0.00704781740651535,0.02458727171091,175.805150359555,5.50323353757856e-06,0,-1821.34660990302
0.00615580186342336,0.0460468402181212,255.45943667941,3.76895195448933e-06,1,-1816.76818560773
0.0055722529655584,0.0562500497757772,311.421051726803,3.43881731819418e-06,1,-1816.60598111518
0.00559818320498659,0.057162599556702,326.454348791655,3.82698539563151e-06,1,-1816.55616527446
0.00462686059420825,0.0691580744758274,326.507956836638,3.12829204107649e-06,0,-1819.60615415399
0.00334744259810461,0.0575967767186462,331.576647526698,4.02299594474971e-06,0,-1817.97620186517
0.0075373797872972,0.0536536196036986,346.763076310265,5.12385136123674e-06,1,-1815.21780416262
0.00691535429975701,0.0402776436675232,347.549928848314,5.59510402069178e-06,1,-1813.56491888966
0.00827445977526506,0.0219115814337236,353.047940473735,6.23838277678947e-06,0,-1819.26394409607
0.00602281355439093,0.0357343305107615,306.903213569377,4.94066846511831e-06,1,-1814.38395042346
0.00850841501561983,0.0329326221425574,324.103574670538,4.08148340613055e-06,1,-1813.09736505256
0.00803228528189532,0.00538243015060788,329.284689982488,4.13315969027575e-06,0,-1859.60399514854
0.00650910089192133,0.048097804178796,317.086510122476,4.38840864016104e-06,1,-1812.41746972998
0.00532210222862687,0.0522696862205993,277.32663646615,4.27210811280069e-06,0,-1815.69431662672
0.00469124954704483,0.0499604237158939,330.57363547177,4.24094118416917e-06,1,-1815.06786316702
0.00578989208368924,0.0599013672073752,317.217281727247,4.08184520684703e-06,0,-1816.79611610688
0.00402507451236842,0.0662941672590281,306.839621970536,3.46294074037364e-06,0,-1819.00842127764
0.00541383535470498,0.0463363786496053,330.310911551119,5.32565529904704e-06,1,-1815.18149472244
0.00511317572426955,0.0433637238736641,301.100990928938,5.34004620927689e-06,1,-1814.35042992036
0.0025597208058854,0.0516746089121879,253.429652781374,5.41741291998058e-06,0,-1815.98332937346
0.00454275227787818,0.046405115278829,301.663800175908,5.42804053157381e-06,0,-1815.30763945638
0.00377510737760785,0.0582206398249721,260.659594050215,5.92209993805723e-06,0,-1818.29843297026
0.00507762476711456,0.0596668487317572,340.354421132012,5.02987733930319e-06,0,-1819.20274430871
0.00597213735353016,0.0581979672201477,301.361519089279,5.28482474084197e-06,0,-1815.75761210101
0.004586153413789,0.0590427471519662,342.864767268751,5.44222005872133e-06,0,-1816.43789139305
0.00540564216395459,0.043106526305929,287.168551958091,5.55784918047515e-06,1,-1814.45376137608
0.0034528886024776,0.0359640916436019,282.263013531359,4.81686361514807e-06,0,-1815.37142030245
0.00500239773732957,0.0601118478782635,311.366499765948,5.54146488117786e-06,0,-1818.691256961
0.0038393032267407,0.0342081833838874,274.47214666798,4.35342557510114e-06,1,-1812.91082365025
0.00611521128407897,0.0423351516351534,319.190571736502,3.52463438098819e-06,1,-1814.41739025174
0.00876611695188537,0.0308322574609116,311.69564790104,2.67193086264755e-06,0,-1818.02748060384
0.00853531488698899,0.038016883305243,297.011390581823,3.65280328070537e-06,0,-1814.3273178492
0.00574646763124835,0.0376930033822129,311.418216622283,3.36516474455723e-06,1,-1815.83255564262
0.00841963848724388,0.0396679703546398,308.499923446579,2.73329825080292e-06,0,-1818.08958793662
0.0068385163577653,0.036582919502777,308.299739970838,2.24182787496187e-06,0,-1822.12385700451
0.0065071637970156,0.0424378652251036,317.463443412513,4.1527009417009e-06,1,-1813.62017417686
0.00524023005949373,0.047227009323817,296.54421545682,3.76319249463578e-06,0,-1815.12418198335
0.00886870745848274,0.0472893006805706,319.874796977602,4.08729990341144e-06,0,-1814.48635011797
0.0052700369627065,0.0429726240106807,322.489343884812,2.60540587559077e-06,0,-1819.47210575741
0.00818346430551322,0.0334501953351905,288.697270389101,3.41930250761734e-06,0,-1815.79453450588
0.00503869648604483,0.0439618130072825,313.405610051032,3.93750334247761e-06,1,-1813.77182809701
0.00529004644825652,0.0352010405425031,273.85602608581,3.61218501043942e-06,0,-1815.55378538242
0.00521915825893454,0.0504225576143615,304.507230832017,2.49419761935015e-06,0,-1820.06032380702
0.00602632980622864,0.0464225967451674,265.075769926917,4.00316734927807e-06,1,-1815.90837939471
0.00771739076101272,0.0295398504813212,318.616448826887,5.37889545173609e-06,1,-1814.73389491949
0.00935317524173801,0.0409351801025076,398.619925805531,5.72304290678998e-06,1,-1813.1843024117
0.0107402221978563,0.0296900410149861,379.256292000867,5.00579887946789e-06,0,-1813.48846276257
0.00994944123593709,0.0471273310744189,358.370430105588,6.0232869968077e-06,0,-1814.66026310243
0.0105683347285469,0.0365021817279009,386.001116589257,5.89222963447977e-06,1,-1812.32192283402
0.0126151773110106,0.0126948446885271,386.069238748643,6.46673414379078e-06,0,-1836.95157752421
0.00814996962215048,0.0478776601060309,398.815802543643,6.30066817787925e-06,0,-1815.84719862558
0.0101706285359982,0.0401347085687659,396.600590883037,5.92462788811441e-06,1,-1813.01611146805
0.0101308686858602,0.0310393269837215,393.332549207212,5.94200840953633e-06,1,-1813.30594801274
0.0105822452455608,0.0248650979145285,387.640584483513,5.63010488171795e-06,0,-1813.44242570427
0.0109436822635248,0.026333930230856,399.19081531579,6.29069219950666e-06,0,-1813.30933352708
0.00822828976287243,0.0377606607064105,306.346614479535,6.06851440334394e-06,1,-1814.47250856783
0.00931891068385773,0.0444401738625335,309.488394707873,6.68661962416379e-06,0,-1818.13325524723
0.00769501787586883,0.0256166879006509,320.828640564179,4.99508978845935e-06,1,-1812.32124228799
0.00779596038869815,0.0125130749658265,347.176181564341,5.61832056925845e-06,0,-1827.40083650849
0.00517419186117174,0.0266313615116638,338.380022093339,5.45202988981062e-06,0,-1816.6991508581
0.00648190389241337,0.0191534262896653,333.573709261331,4.66972928434473e-06,0,-1814.73865413683
0.00736552682663407,0.010814708394922,332.722229945078,5.41463324887026e-06,0,-1833.77754250649
0.00942963793133568,0.0310445346040165,323.888644062542,6.05056161360548e-06,0,-1814.30648482636
0.00845137814867904,0.0173957652299069,305.455795761368,5.53305423896571e-06,0,-1818.24785280901
0.0069500942494834,0.0153916705865789,287.288244717287,4.49926037010248e-06,0,-1822.56873533103
0.0098626447245875,0.0369993602790434,335.431959746267,4.77128671901354e-06,0,-1813.71208916891
0.00607071308963866,0.0295611113742412,328.214488997787,4.32794811204635e-06,0,-1811.83708876345
0.00778224904124612,0.0249722243076677,308.199625964094,5.65945669058976e-06,0,-1813.86803390382
0.00796238221469461,0.00558214572858946,343.518625000341,5.33078021910213e-06,0,-1891.5976709237
0.00732942883047979,0.0265088549724632,321.043799215949,4.70851455637099e-06,0,-1812.97085411678
0.00434415643606147,0.0378179788047013,312.099865385525,4.94059911570417e-06,0,-1814.48628217308
0.00754450521280642,0.0389102002280914,327.674156250824,5.63756520789904e-06,0,-1814.7253000313
0.00479957181899367,0.0290407613974189,346.447906783659,5.60686695182315e-06,1,-1814.1259109844
0.00469002275687005,0.0246083808133921,343.760701218612,4.65825772456369e-06,0,-1814.40156091541
0.00651567797650754,0.0256105242654403,340.780331289185,6.60439750115534e-06,0,-1815.6645283278
0.00512059638916196,0.0238264442198036,363.267437564649,6.37884676994418e-06,0,-1818.76093682779
0.00606857848891985,0.0526406456187784,349.785744935019,5.66139171040417e-06,0,-1816.8169272614
0.00417876688094582,0.0378535928741819,312.213347193643,4.21295334476548e-06,1,-1813.28214466775
0.00252901022901354,0.0343479605232203,350.56009692193,5.30913421342278e-06,1,-1811.98957429858
0.00211130039352748,0.0395989460298646,308.951875656314,4.99540472220615e-06,0,-1812.79570240882
0.0013671915608771,0.0241951312987526,392.501171272501,4.458516343132e-06,0,-1822.57780204961
0.00481194224782909,0.0350621102577689,356.504901098434,6.12258092760935e-06,0,-1814.04648570388
0.00119124314758149,0.025307803984097,380.043368367489,3.57529928983953e-06,0,-1823.06711740499
0.00294451920382315,0.0303486121286371,341.008707806074,5.8686639490952e-06,0,-1817.84963509199
0.00444597992052795,0.0339796362001307,369.539666977533,5.56088569786921e-06,1,-1814.18382828873
0.00369115821117223,0.0334142316075497,353.922119223963,4.25131648975756e-06,1,-1815.16912605425
0.00647555223373762,0.0289017415701993,372.800544078135,5.50273888799121e-06,1,-1812.4615949587
0.00539066274392363,0.0249163368253746,325.445424523244,5.25235821432092e-06,1,-1812.42365786258
0.00386111250421407,0.0172490348291671,322.143391475654,4.30444722103562e-06,0,-1818.45124329699
0.0043673833482956,0.0287438197044519,355.558476668635,6.0039836324381e-06,0,-1816.84911751463
0.00674826229550007,0.0303610813583357,325.735018860807,5.21180378134606e-06,0,-1815.12148021665
0.00766371137009297,0.0222608358739786,302.635702421265,5.43587262895244e-06,0,-1815.92196282985
0.00615005894155501,0.0209755402393644,354.320413131047,6.01335292774708e-06,1,-1812.21993526072
0.00455739347388747,0.0275949706201014,374.146752046933,5.81529715535508e-06,0,-1823.37916988058
0.00567426401801007,0.018523474076991,354.715440324273,5.5163806427171e-06,0,-1820.27350424563
0.00697372996726723,0.0371981973021812,352.362459371683,6.41869945361662e-06,0,-1816.4301497403
0.00501624294082923,0.0284786394571488,355.671607743081,5.76086824981091e-06,0,-1815.23034995358
0.00537797599134653,0.0170257115967912,309.509455800502,6.62492309406433e-06,0,-1825.75765744122
0.00701140775796574,0.0314531474853368,333.793238433707,6.03812266568034e-06,0,-1814.25240720652
0.00447004559267378,0.00295152615947729,342.254452727205,5.21728896957893e-06,0,-2218.9030790305
0.00508425820487369,0.0153657808938106,374.942859191451,6.34081540753247e-06,0,-1821.81496835032
0.005267094590789,0.0231245035696109,312.593398301396,6.33546048270278e-06,1,-1818.24236528661
0.00333597808970067,0.012784791776648,305.660036704535,5.88903793780351e-06,0,-1835.5065068013
